date,portfolio_value,cash,holdings,total_return,drawdown
2023-03-30,312739.275220,32403.650220,280335.625000,2.127393,-0.526447
2023-03-31,317188.493970,32403.650220,284784.843750,2.171885,-0.519710
2023-04-01,316514.001782,32403.650220,284110.351562,2.165140,-0.520731
2023-04-02,314396.736157,32403.650220,281993.085938,2.143967,-0.523937
2023-04-03,310305.857251,32403.650220,277902.207031,2.103059,-0.530132
2023-04-04,314084.548657,32403.650220,281680.898438,2.140845,-0.524410
2023-04-05,314183.493970,32403.650220,281779.843750,2.141835,-0.524260
2023-04-06,312845.056470,32403.650220,280441.406250,2.128451,-0.526287
2023-04-07,311662.243970,32403.650220,279258.593750,2.116622,-0.528078
2023-04-08,311881.599438,32403.650220,279477.949219,2.118816,-0.527746
2023-04-09,315734.158032,32403.650220,283330.507812,2.157342,-0.521912
2023-04-10,328933.454907,32403.650220,296529.804688,2.289335,-0.501926
2023-04-11,334754.236157,32403.650220,302350.585938,2.347542,-0.493112
2023-04-12,333794.177563,32403.650220,301390.527344,2.337942,-0.494566
2023-04-13,336394.314282,32403.650220,303990.664062,2.363943,-0.490628
2023-04-14,337260.642407,32403.650220,304856.992188,2.372606,-0.489317
2023-04-15,335588.611157,32403.650220,303184.960938,2.355886,-0.491848
2023-04-16,335557.204907,32403.650220,303153.554688,2.355572,-0.491896
2023-04-17,326854.099438,32403.650220,294450.449219,2.268541,-0.505074
2023-04-18,336379.177563,32403.650220,303975.527344,2.363792,-0.490651
2023-04-19,320630.447095,32403.650220,288226.796875,2.206304,-0.514498
2023-04-20,314863.533032,32403.650220,282459.882812,2.148635,-0.523230
2023-04-21,305172.751782,32403.650220,272769.101562,2.051728,-0.537904
2023-04-22,310578.650220,32403.650220,278175.000000,2.105787,-0.529719
2023-04-23,308317.497876,32403.650220,275913.847656,2.083175,-0.533143
2023-04-24,307657.048657,32403.650220,275253.398438,2.076570,-0.534143
2023-04-25,315479.626782,32403.650220,283075.976562,2.154796,-0.522298
2023-04-26,316630.661938,32403.650220,284227.011719,2.166307,-0.520555
2023-04-27,327141.521313,32403.650220,294737.871094,2.271415,-0.504639
2023-04-28,325806.267407,32403.650220,293402.617188,2.258063,-0.506661
2023-04-29,324888.533032,32403.650220,292484.882812,2.248885,-0.508051
2023-04-30,325091.716626,32403.650220,292688.066406,2.250917,-0.507743
2023-05-01,313319.333813,32403.650220,280915.683594,2.133193,-0.525569
2023-05-02,319209.021313,32403.650220,286805.371094,2.192090,-0.516651
2023-05-03,322466.736157,32403.650220,290063.085938,2.224667,-0.511718
2023-05-04,320880.759595,32403.650220,288477.109375,2.208808,-0.514119
2023-05-05,327747.497876,32403.650220,295343.847656,2.277475,-0.503721
2023-05-06,321449.880688,32403.650220,289046.230469,2.214499,-0.513257
2023-05-07,316953.435376,32403.650220,284549.785156,2.169534,-0.520066
2023-05-08,309346.384595,32403.650220,276942.734375,2.093464,-0.531585
2023-05-09,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-10,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-11,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-12,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-13,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-14,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-15,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-16,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-17,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-18,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-19,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-20,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-21,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-22,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-23,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-24,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-25,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-26,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-27,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-28,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-29,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-30,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-05-31,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-01,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-02,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-03,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-04,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-05,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-06,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-07,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-08,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-09,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-10,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-11,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-12,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-13,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-14,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-15,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-16,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-17,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-18,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-19,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-20,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-21,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-22,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-23,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-24,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-25,308800.570922,308800.570922,0.000000,2.088006,-0.532411
2023-06-26,306367.251134,33927.073400,272440.177734,2.063673,-0.536096
2023-06-27,310120.549962,33927.073400,276193.476562,2.101205,-0.530412
2023-06-28,304703.288244,33927.073400,270776.214844,2.047033,-0.538615
2023-06-29,307935.237462,33927.073400,274008.164062,2.079352,-0.533721
2023-06-30,308222.340978,33927.073400,274295.267578,2.082223,-0.533287
2023-07-01,309237.776525,33927.073400,275310.703125,2.092378,-0.531749
2023-07-02,309513.999181,33927.073400,275586.925781,2.095140,-0.531331
2023-07-03,314335.028478,33927.073400,280407.955078,2.143350,-0.524031
2023-07-04,310925.311681,33927.073400,276998.238281,2.109253,-0.529194
2023-07-05,308554.567540,33927.073400,274627.494141,2.085546,-0.532784
2023-07-06,303111.114415,33927.073400,269184.041016,2.031111,-0.541026
2023-07-07,307007.464025,33927.073400,273080.390625,2.070075,-0.535126
2023-07-08,306559.942540,33927.073400,272632.869141,2.065599,-0.535804
2023-07-09,305468.182775,33927.073400,271541.109375,2.054682,-0.537457
2023-07-10,307657.309728,33927.073400,273730.236328,2.076573,-0.534142
2023-07-11,309515.633947,33927.073400,275588.560547,2.095156,-0.531328
2023-07-12,307451.891759,33927.073400,273524.818359,2.074519,-0.534453
2023-07-13,317211.512853,33927.073400,283284.439453,2.172115,-0.519675
2023-07-14,306933.688634,33927.073400,273006.615234,2.069337,-0.535238
2023-07-15,306589.333165,33927.073400,272662.259766,2.065893,-0.535759
2023-07-16,306169.268712,33927.073400,272242.195312,2.061693,-0.536395
2023-07-17,305240.071447,33927.073400,271312.998047,2.052401,-0.537802
2023-07-18,302636.135900,33927.073400,268709.062500,2.026361,-0.541745
2023-07-19,303152.387853,33927.073400,269225.314453,2.031524,-0.540964
2023-07-20,302055.214025,33927.073400,268128.140625,2.020552,-0.542625
2023-07-21,303105.770665,33927.073400,269178.697266,2.031058,-0.541034
2023-07-22,301873.298009,33927.073400,267946.224609,2.018733,-0.542900
2023-07-23,304687.924962,33927.073400,270760.851562,2.046879,-0.538638
2023-07-24,296519.317540,33927.073400,262592.244141,1.965193,-0.551007
2023-07-25,296973.589025,33927.073400,263046.515625,1.969736,-0.550320
2023-07-26,298121.827306,33927.073400,264194.753906,1.981218,-0.548581
2023-07-27,296823.278478,33927.073400,262896.205078,1.968233,-0.550547
2023-07-28,297800.288244,33927.073400,263873.214844,1.978003,-0.549068
2023-07-29,298139.335119,33927.073400,264212.261719,1.981393,-0.548554
2023-07-30,297404.850744,33927.073400,263477.777344,1.974049,-0.549667
2023-07-31,296998.075353,33927.073400,263071.001953,1.969981,-0.550283
2023-08-01,301008.665197,33927.073400,267081.591797,2.010087,-0.544210
2023-08-02,296294.704259,33927.073400,262367.630859,1.962947,-0.551348
2023-08-03,296535.190587,33927.073400,262608.117188,1.965352,-0.550983
2023-08-04,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-05,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-06,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-07,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-08,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-09,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-10,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-11,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-12,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-13,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-14,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-15,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-16,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-17,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-18,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-19,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-20,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-21,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-22,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-23,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-24,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-25,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-26,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-27,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-28,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-29,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-30,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-08-31,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-01,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-02,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-03,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-04,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-05,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-06,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-07,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-08,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-09,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-10,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-11,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-12,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-13,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-14,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-15,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-16,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-17,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-18,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-19,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-20,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-21,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-22,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-23,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-24,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-25,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-26,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-27,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-28,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-29,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-09-30,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-10-01,295971.511106,295971.511106,0.000000,1.959715,-0.551837
2023-10-02,290951.698527,15643.846965,275307.851562,1.909517,-0.559438
2023-10-03,289943.632121,15643.846965,274299.785156,1.899436,-0.560964
2023-10-04,293637.792277,15643.846965,277993.945312,1.936378,-0.555371
2023-10-05,289802.968058,15643.846965,274159.121094,1.898030,-0.561177
2023-10-06,295109.823527,15643.846965,279465.976562,1.951098,-0.553142
2023-10-07,295332.245402,15643.846965,279688.398438,1.953322,-0.552805
2023-10-08,294994.745402,15643.846965,279350.898438,1.949947,-0.553316
2023-10-09,291480.624308,15643.846965,275836.777344,1.914806,-0.558637
2023-10-10,289554.042277,15643.846965,273910.195312,1.895540,-0.561554
2023-10-11,284377.050090,15643.846965,268733.203125,1.843771,-0.569393
2023-10-12,283211.835246,15643.846965,267567.988281,1.832118,-0.571158
2023-10-13,284267.596965,15643.846965,268623.750000,1.842676,-0.569559
2023-10-14,284260.917277,15643.846965,268617.070312,1.842609,-0.569569
2023-10-15,287240.370402,15643.846965,271596.523438,1.872404,-0.565058
2023-10-16,300838.514933,15643.846965,285194.667969,2.008385,-0.544467
2023-10-17,299801.327433,15643.846965,284157.480469,1.998013,-0.546038
2023-10-18,298927.264933,15643.846965,283283.417969,1.989273,-0.547361
2023-10-19,302841.913371,15643.846965,287198.066406,2.028419,-0.541434
2023-10-20,312473.339152,15643.846965,296829.492188,2.124733,-0.526850
2023-10-21,314827.968058,15643.846965,299184.121094,2.148280,-0.523284
2023-10-22,315582.811808,15643.846965,299938.964844,2.155828,-0.522141
2023-10-23,346506.190715,15643.846965,330862.343750,2.465062,-0.475317
2023-10-24,354659.120402,15643.846965,339015.273438,2.546591,-0.462972
2023-10-25,360672.050090,15643.846965,345028.203125,2.606721,-0.453867
2023-10-26,357210.331340,15643.846965,341566.484375,2.572103,-0.459109
2023-10-27,354741.854777,15643.846965,339098.007812,2.547419,-0.462846
2023-10-28,356539.589152,15643.846965,340895.742188,2.565396,-0.460124
2023-10-29,361028.651652,15643.846965,345384.804688,2.610287,-0.453327
2023-10-30,360667.479777,15643.846965,345023.632812,2.606675,-0.453874
2023-10-31,362321.659465,15643.846965,346677.812500,2.623217,-0.451369
2023-11-01,370016.386027,15643.846965,354372.539062,2.700164,-0.439717
2023-11-02,365026.268840,15643.846965,349382.421875,2.650263,-0.447274
2023-11-03,362967.089152,15643.846965,347323.242188,2.629671,-0.450392
2023-11-04,366465.800090,15643.846965,350821.953125,2.664658,-0.445094
2023-11-05,366137.401652,15643.846965,350493.554688,2.661374,-0.445591
2023-11-06,366017.557902,15643.846965,350373.710938,2.660176,-0.445773
2023-11-07,370079.471965,15643.846965,354435.625000,2.700795,-0.439622
2023-11-08,372196.620402,15643.846965,356552.773438,2.721966,-0.436416
2023-11-09,382575.096965,15643.846965,366931.250000,2.825751,-0.420701
2023-11-10,388783.534465,15643.846965,373139.687500,2.887835,-0.411300
2023-11-11,387024.354777,15643.846965,371380.507812,2.870244,-0.413964
2023-11-12,386189.042277,15643.846965,370545.195312,2.861890,-0.415229
2023-11-13,380667.401652,15643.846965,365023.554688,2.806674,-0.423590
2023-11-14,371020.253215,15643.846965,355376.406250,2.710203,-0.438197
2023-11-15,394449.667277,15643.846965,378805.820312,2.944497,-0.402720
2023-11-16,377191.542277,15643.846965,361547.695312,2.771915,-0.428853
2023-11-17,381610.682902,15643.846965,365966.835938,2.816107,-0.422161
2023-11-18,381500.878215,15643.846965,365857.031250,2.815009,-0.422328
2023-11-19,389509.315715,15643.846965,373865.468750,2.895093,-0.410201
2023-11-20,390413.417277,15643.846965,374769.570312,2.904134,-0.408832
2023-11-21,373781.971965,15643.846965,358138.125000,2.737820,-0.434016
2023-11-22,389967.245402,15643.846965,374323.398438,2.899672,-0.409508
2023-11-23,388540.057902,15643.846965,372896.210938,2.885401,-0.411669
2023-11-24,392846.659465,15643.846965,377202.812500,2.928467,-0.405148
2023-11-25,393611.776652,15643.846965,377967.929688,2.936118,-0.403989
2023-11-26,390435.057902,15643.846965,374791.210938,2.904351,-0.408799
2023-11-27,388185.526652,15643.846965,372541.679688,2.881855,-0.412206
2023-11-28,393954.706340,15643.846965,378310.859375,2.939547,-0.403470
2023-11-29,394228.768840,15643.846965,378584.921875,2.942288,-0.403055
2023-11-30,392771.307902,15643.846965,377127.460938,2.927713,-0.405262
2023-12-01,402531.346965,15643.846965,386887.500000,3.025313,-0.390483
2023-12-02,410407.167277,15643.846965,394763.320312,3.104072,-0.378557
2023-12-03,415427.753215,15643.846965,399783.906250,3.154278,-0.370955
2023-12-04,435444.823527,15643.846965,419800.976562,3.354448,-0.340645
2023-12-05,456450.331340,15643.846965,440806.484375,3.564503,-0.308838
2023-12-06,453108.300090,15643.846965,437464.453125,3.531083,-0.313899
2023-12-07,448570.487590,15643.846965,432926.640625,3.485705,-0.320770
2023-12-08,457309.862590,15643.846965,441666.015625,3.573099,-0.307537
2023-12-09,452903.690715,15643.846965,437259.843750,3.529037,-0.314209
2023-12-10,453440.839152,15643.846965,437796.992188,3.534408,-0.313395
2023-12-11,428082.167277,15643.846965,412438.320312,3.280822,-0.351794
2023-12-12,430146.073527,15643.846965,414502.226562,3.301461,-0.348669
2023-12-13,444551.268840,15643.846965,428907.421875,3.445513,-0.326856
2023-12-14,445883.573527,15643.846965,430239.726562,3.458836,-0.324839
2023-12-15,434941.425090,15643.846965,419297.578125,3.349414,-0.341407
2023-12-16,438045.018840,15643.846965,422401.171875,3.380450,-0.336708
2023-12-17,429290.487590,15643.846965,413646.640625,3.292905,-0.349964
2023-12-18,441879.237590,15643.846965,426235.390625,3.418792,-0.330902
2023-12-19,438349.120402,15643.846965,422705.273438,3.383491,-0.336247
2023-12-20,452166.346965,15643.846965,436522.500000,3.521663,-0.315325
2023-12-21,454335.370402,15643.846965,438691.523438,3.543354,-0.312041
2023-12-22,455622.870402,15643.846965,439979.023438,3.556229,-0.310091
2023-12-23,453039.276652,15643.846965,437395.429688,3.530393,-0.314003
2023-12-24,445805.018840,15643.846965,430161.171875,3.458050,-0.324958
2023-12-25,451775.253215,15643.846965,436131.406250,3.517753,-0.315917
2023-12-26,440847.870402,15643.846965,425204.023438,3.408479,-0.332464
2023-12-27,450072.401652,15643.846965,434428.554688,3.500724,-0.318496
2023-12-28,441922.401652,15643.846965,426278.554688,3.419224,-0.330837
2023-12-29,436637.870402,15643.846965,420994.023438,3.366379,-0.338839
2023-12-30,437212.870402,15643.846965,421569.023438,3.372129,-0.337968
2023-12-31,438295.721965,15643.846965,422651.875000,3.382957,-0.336328
2024-01-01,457317.167277,15643.846965,441673.320312,3.573172,-0.307526
2024-01-02,465223.534465,15643.846965,449579.687500,3.652235,-0.295554
2024-01-03,444125.604777,15643.846965,428481.757812,3.441256,-0.327501
2024-01-04,457443.065715,15643.846965,441799.218750,3.574431,-0.307335
2024-01-05,457270.761027,15643.846965,441626.914062,3.572708,-0.307596
2024-01-06,455535.800090,15643.846965,439891.953125,3.555358,-0.310223
2024-01-07,455074.823527,15643.846965,439430.976562,3.550748,-0.310921
2024-01-08,485348.886027,15643.846965,469705.039062,3.853489,-0.265080
2024-01-09,477041.151652,15643.846965,461397.304688,3.770412,-0.277660
2024-01-10,481921.620402,15643.846965,466277.773438,3.819216,-0.270269
2024-01-11,479329.706340,15643.846965,463685.859375,3.793297,-0.274194
2024-01-12,444175.526652,15643.846965,428531.679688,3.441755,-0.327425
2024-01-13,444067.675090,15643.846965,428423.828125,3.440677,-0.327588
2024-01-14,433606.542277,15643.846965,417962.695312,3.336065,-0.343429
2024-01-15,440763.534465,15643.846965,425119.687500,3.407635,-0.332591
2024-01-16,447193.300090,15643.846965,431549.453125,3.471933,-0.322855
2024-01-17,443070.370402,15643.846965,427426.523438,3.430704,-0.329098
2024-01-18,428264.432902,15643.846965,412620.585938,3.282644,-0.351518
2024-01-19,431827.909465,15643.846965,416184.062500,3.318279,-0.346122
2024-01-20,432299.706340,15643.846965,416655.859375,3.322997,-0.345407
2024-01-21,431101.698527,15643.846965,415457.851562,3.311017,-0.347221
2024-01-22,410717.518840,15643.846965,395073.671875,3.107175,-0.378087
2024-01-23,414099.354777,15643.846965,398455.507812,3.140994,-0.372967
2024-01-24,416414.589152,15643.846965,400770.742188,3.164146,-0.369461
2024-01-25,415598.044139,415598.044139,0.000000,3.155980,-0.370697
2024-01-26,415598.044139,415598.044139,0.000000,3.155980,-0.370697
2024-01-27,415598.044139,415598.044139,0.000000,3.155980,-0.370697
2024-01-28,415598.044139,415598.044139,0.000000,3.155980,-0.370697
2024-01-29,415598.044139,415598.044139,0.000000,3.155980,-0.370697
2024-01-30,415598.044139,415598.044139,0.000000,3.155980,-0.370697
2024-01-31,415598.044139,415598.044139,0.000000,3.155980,-0.370697
2024-02-01,415598.044139,415598.044139,0.000000,3.155980,-0.370697
2024-02-02,415598.044139,415598.044139,0.000000,3.155980,-0.370697
2024-02-03,415598.044139,415598.044139,0.000000,3.155980,-0.370697
2024-02-04,415598.044139,415598.044139,0.000000,3.155980,-0.370697
2024-02-05,415598.044139,415598.044139,0.000000,3.155980,-0.370697
2024-02-06,415598.044139,415598.044139,0.000000,3.155980,-0.370697
2024-02-07,415598.044139,415598.044139,0.000000,3.155980,-0.370697
2024-02-08,415598.044139,415598.044139,0.000000,3.155980,-0.370697
2024-02-09,415598.044139,415598.044139,0.000000,3.155980,-0.370697
2024-02-10,415598.044139,415598.044139,0.000000,3.155980,-0.370697
2024-02-11,415598.044139,415598.044139,0.000000,3.155980,-0.370697
2024-02-12,428119.796266,28454.015016,399665.781250,3.281198,-0.351737
2024-02-13,426393.546266,28454.015016,397939.531250,3.263935,-0.354351
2024-02-14,443067.577516,28454.015016,414613.562500,3.430676,-0.329103
2024-02-15,443962.452516,28454.015016,415508.437500,3.439625,-0.327748
2024-02-16,445735.640016,28454.015016,417281.625000,3.457356,-0.325063
2024-02-17,441757.983766,28454.015016,413303.968750,3.417580,-0.331086
2024-02-18,445434.390016,28454.015016,416980.375000,3.454344,-0.325519
2024-02-19,442687.171266,28454.015016,414233.156250,3.426872,-0.329679
2024-02-20,446733.015016,28454.015016,418279.000000,3.467330,-0.323552
2024-02-21,443167.452516,28454.015016,414713.437500,3.431675,-0.328951
2024-02-22,438893.796266,28454.015016,410439.781250,3.388938,-0.335423
2024-02-23,434309.608766,28454.015016,405855.593750,3.343096,-0.342364
2024-02-24,441022.827516,28454.015016,412568.812500,3.410228,-0.332199
2024-02-25,442319.921266,28454.015016,413865.906250,3.423199,-0.330235
2024-02-26,464633.233766,28454.015016,436179.218750,3.646332,-0.296448
2024-02-27,485136.983766,28454.015016,456682.968750,3.851370,-0.265401
2024-02-28,528492.327516,28454.015016,500038.312500,4.284923,-0.199752
2024-02-29,518041.077516,28454.015016,489587.062500,4.180411,-0.215577
2024-03-01,527979.077516,28454.015016,499525.062500,4.279791,-0.200529
2024-03-02,524692.796266,28454.015016,496238.781250,4.246928,-0.205505
2024-03-03,533792.983766,28454.015016,505338.968750,4.337930,-0.191725
2024-03-04,575097.327516,28454.015016,546643.312500,4.750973,-0.129182
2024-03-05,538863.608766,28454.015016,510409.593750,4.388636,-0.184047
2024-03-06,557308.452516,28454.015016,528854.437500,4.573085,-0.156118
2024-03-07,563857.890016,28454.015016,535403.875000,4.638579,-0.146201
2024-03-08,574854.765016,28454.015016,546400.750000,4.748548,-0.129549
2024-03-09,576445.077516,28454.015016,547991.062500,4.764451,-0.127141
2024-03-10,580612.327516,28454.015016,552158.312500,4.806123,-0.120831
2024-03-11,605445.265016,28454.015016,576991.250000,5.054453,-0.083229
2024-03-12,600304.327516,28454.015016,571850.312500,5.003043,-0.091013
2024-03-13,613122.015016,28454.015016,584668.000000,5.131220,-0.071605
2024-03-14,599626.765016,28454.015016,571172.750000,4.996268,-0.092039
2024-03-15,583684.202516,28454.015016,555230.187500,4.836842,-0.116180
2024-03-16,550974.952516,28454.015016,522520.937500,4.509750,-0.165708
2024-03-17,575579.015016,28454.015016,547125.000000,4.755790,-0.128452
2024-03-18,568842.765016,28454.015016,540388.750000,4.688428,-0.138653
2024-03-19,523756.202516,28454.015016,495302.187500,4.237562,-0.206923
2024-03-20,571763.390016,28454.015016,543309.375000,4.717634,-0.134230
2024-03-21,552385.140016,28454.015016,523931.125000,4.523851,-0.163573
2024-03-22,538684.108766,28454.015016,510230.093750,4.386841,-0.184319
2024-03-23,540951.640016,28454.015016,512497.625000,4.409516,-0.180886
2024-03-24,566327.390016,28454.015016,537873.375000,4.663274,-0.142461
2024-03-25,588124.515016,28454.015016,559670.500000,4.881245,-0.109456
2024-03-26,588356.702516,28454.015016,559902.687500,4.883567,-0.109104
2024-03-27,584096.765016,28454.015016,555642.750000,4.840968,-0.115555
2024-03-28,594413.640016,28454.015016,565959.625000,4.944136,-0.099933
2024-03-29,587596.640016,28454.015016,559142.625000,4.875966,-0.110255
2024-03-30,585616.452516,28454.015016,557162.437500,4.856165,-0.113254
2024-03-31,599123.202516,28454.015016,570669.187500,4.991232,-0.092802
2024-04-01,586071.202516,28454.015016,557617.187500,4.860712,-0.112565
2024-04-02,552029.796266,28454.015016,523575.781250,4.520298,-0.164111
2024-04-03,556300.515016,28454.015016,527846.500000,4.563005,-0.157644
2024-04-04,576524.765016,28454.015016,548070.750000,4.765248,-0.127020
2024-04-05,571155.140016,28454.015016,542701.125000,4.711551,-0.135151
2024-04-06,579622.890016,28454.015016,551168.875000,4.796229,-0.122329
2024-04-07,583354.452516,28454.015016,554900.437500,4.833545,-0.116679
2024-04-08,601504.890016,28454.015016,573050.875000,5.015049,-0.089195
2024-04-09,581566.140016,28454.015016,553112.125000,4.815661,-0.119387
2024-04-10,593157.077516,28454.015016,564703.062500,4.931571,-0.101836
2024-04-11,588938.890016,28454.015016,560484.875000,4.889389,-0.108223
2024-04-12,566020.952516,28454.015016,537566.937500,4.660210,-0.142925
2024-04-13,539025.796266,28454.015016,510571.781250,4.390258,-0.183802
2024-04-14,554363.827516,28454.015016,525909.812500,4.543638,-0.160577
2024-04-15,535863.702516,28454.015016,507409.687500,4.358637,-0.188590
2024-04-16,538948.921266,28454.015016,510494.906250,4.389489,-0.183918
2024-04-17,518667.546266,28454.015016,490213.531250,4.186675,-0.214628
2024-04-18,536556.046266,28454.015016,508102.031250,4.365560,-0.187541
2024-04-19,539202.577516,28454.015016,510748.562500,4.392026,-0.183534
2024-04-20,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-04-21,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-04-22,538241.465296,538241.465296,0.000000,4.382415,-0.184989
2024-04-23,538241.465296,538241.465296,0.000000,4.382415,-0.184989
